time_ps,interface_rmsd_nm,native_contact_fraction,peptide_com_shift_nm,departed
3.102000000000000000e+04,2.779124975204467773e-01,7.099999999999999645e-01,1.480673849582672119e-01,0.000000000000000000e+00
3.103000000000000000e+04,2.765906751155853271e-01,6.999999999999999556e-01,1.580445915460586548e-01,0.000000000000000000e+00
3.104000000000000000e+04,2.826302945613861084e-01,7.099999999999999645e-01,1.516456454992294312e-01,0.000000000000000000e+00
3.105000000000000000e+04,2.833030223846435547e-01,7.199999999999999734e-01,1.656375527381896973e-01,0.000000000000000000e+00
3.106000000000000000e+04,2.850191891193389893e-01,7.199999999999999734e-01,1.771860569715499878e-01,0.000000000000000000e+00
3.107000000000000000e+04,2.811611890792846680e-01,6.999999999999999556e-01,1.642971485853195190e-01,0.000000000000000000e+00
3.108000000000000000e+04,2.835125923156738281e-01,7.399999999999999911e-01,1.567308902740478516e-01,0.000000000000000000e+00
3.109000000000000000e+04,2.856959104537963867e-01,7.399999999999999911e-01,1.524155437946319580e-01,0.000000000000000000e+00
3.110000000000000000e+04,2.877758741378784180e-01,7.399999999999999911e-01,1.577744632959365845e-01,0.000000000000000000e+00
3.111000000000000000e+04,2.767776250839233398e-01,7.500000000000000000e-01,1.619018018245697021e-01,0.000000000000000000e+00
3.112000000000000000e+04,2.792615890502929688e-01,6.899999999999999467e-01,1.348778754472732544e-01,0.000000000000000000e+00
3.113000000000000000e+04,2.801528573036193848e-01,6.899999999999999467e-01,1.490164101123809814e-01,0.000000000000000000e+00
3.114000000000000000e+04,2.768318057060241699e-01,6.999999999999999556e-01,1.336905956268310547e-01,0.000000000000000000e+00
3.115000000000000000e+04,2.841579318046569824e-01,6.999999999999999556e-01,1.367891132831573486e-01,0.000000000000000000e+00
3.116000000000000000e+04,2.748764455318450928e-01,7.500000000000000000e-01,1.162048950791358948e-01,0.000000000000000000e+00
3.117000000000000000e+04,2.810465097427368164e-01,7.299999999999999822e-01,1.371833682060241699e-01,0.000000000000000000e+00
3.118000000000000000e+04,2.740419805049896240e-01,7.600000000000000089e-01,1.421713531017303467e-01,0.000000000000000000e+00
3.119000000000000000e+04,2.816581130027770996e-01,7.399999999999999911e-01,1.474114358425140381e-01,0.000000000000000000e+00
3.120000000000000000e+04,2.678456902503967285e-01,6.999999999999999556e-01,1.134328842163085938e-01,0.000000000000000000e+00
3.121000000000000000e+04,2.683726251125335693e-01,7.099999999999999645e-01,1.390331983566284180e-01,0.000000000000000000e+00
3.122000000000000000e+04,2.653469145298004150e-01,6.999999999999999556e-01,1.504735350608825684e-01,0.000000000000000000e+00
3.123000000000000000e+04,2.680265605449676514e-01,6.899999999999999467e-01,1.622283458709716797e-01,0.000000000000000000e+00
3.124000000000000000e+04,2.743485271930694580e-01,6.899999999999999467e-01,1.487547606229782104e-01,0.000000000000000000e+00
3.125000000000000000e+04,2.840651869773864746e-01,7.399999999999999911e-01,1.542071402072906494e-01,0.000000000000000000e+00
3.126000000000000000e+04,2.800770401954650879e-01,7.299999999999999822e-01,1.611852794885635376e-01,0.000000000000000000e+00
3.127000000000000000e+04,2.782485187053680420e-01,6.899999999999999467e-01,1.506911665201187134e-01,0.000000000000000000e+00
3.128000000000000000e+04,2.846408188343048096e-01,6.700000000000000400e-01,1.289047747850418091e-01,0.000000000000000000e+00
3.129000000000000000e+04,2.790616750717163086e-01,7.399999999999999911e-01,1.487238407135009766e-01,0.000000000000000000e+00
3.130000000000000000e+04,2.833901047706604004e-01,6.600000000000000311e-01,1.549489945173263550e-01,0.000000000000000000e+00
3.131000000000000000e+04,2.886282801628112793e-01,6.899999999999999467e-01,1.493939161300659180e-01,0.000000000000000000e+00
3.132000000000000000e+04,2.763656675815582275e-01,7.099999999999999645e-01,1.342079043388366699e-01,0.000000000000000000e+00
3.133000000000000000e+04,2.895614802837371826e-01,7.399999999999999911e-01,1.707101166248321533e-01,0.000000000000000000e+00
3.134000000000000000e+04,2.737166583538055420e-01,7.399999999999999911e-01,1.436129510402679443e-01,0.000000000000000000e+00
3.135000000000000000e+04,2.969057261943817139e-01,7.199999999999999734e-01,1.684305220842361450e-01,0.000000000000000000e+00
3.136000000000000000e+04,2.818178534507751465e-01,6.899999999999999467e-01,1.386814713478088379e-01,0.000000000000000000e+00
3.137000000000000000e+04,2.902922928333282471e-01,7.099999999999999645e-01,1.613877713680267334e-01,0.000000000000000000e+00
3.138000000000000000e+04,2.949034869670867920e-01,6.600000000000000311e-01,1.276505589485168457e-01,0.000000000000000000e+00
3.139000000000000000e+04,2.865903079509735107e-01,7.099999999999999645e-01,1.242831945419311523e-01,0.000000000000000000e+00
3.140000000000000000e+04,2.851419150829315186e-01,7.199999999999999734e-01,1.577999293804168701e-01,0.000000000000000000e+00
3.141000000000000000e+04,2.760717868804931641e-01,6.800000000000000488e-01,1.436433047056198120e-01,0.000000000000000000e+00
3.142000000000000000e+04,2.798869609832763672e-01,6.800000000000000488e-01,1.530945748090744019e-01,0.000000000000000000e+00
3.143000000000000000e+04,2.947984933853149414e-01,6.899999999999999467e-01,1.353237032890319824e-01,0.000000000000000000e+00
3.144000000000000000e+04,2.959367930889129639e-01,6.899999999999999467e-01,1.692559868097305298e-01,0.000000000000000000e+00
3.145000000000000000e+04,2.910125255584716797e-01,6.899999999999999467e-01,1.486618518829345703e-01,0.000000000000000000e+00
3.146000000000000000e+04,3.027615547180175781e-01,6.800000000000000488e-01,1.580673456192016602e-01,0.000000000000000000e+00
3.147000000000000000e+04,2.903042733669281006e-01,6.899999999999999467e-01,1.462378203868865967e-01,0.000000000000000000e+00
3.148000000000000000e+04,2.832045853137969971e-01,7.299999999999999822e-01,1.643152236938476562e-01,0.000000000000000000e+00
3.149000000000000000e+04,2.973356544971466064e-01,7.099999999999999645e-01,1.766796112060546875e-01,0.000000000000000000e+00
3.150000000000000000e+04,3.052090108394622803e-01,7.199999999999999734e-01,1.818171888589859009e-01,0.000000000000000000e+00
3.151000000000000000e+04,3.255205452442169189e-01,7.199999999999999734e-01,2.040292620658874512e-01,0.000000000000000000e+00
3.152000000000000000e+04,2.979929149150848389e-01,7.500000000000000000e-01,1.628748923540115356e-01,0.000000000000000000e+00
3.153000000000000000e+04,3.003742098808288574e-01,7.099999999999999645e-01,1.672528386116027832e-01,0.000000000000000000e+00
3.154000000000000000e+04,2.956771254539489746e-01,7.600000000000000089e-01,1.472977250814437866e-01,0.000000000000000000e+00
3.155000000000000000e+04,2.941794097423553467e-01,6.899999999999999467e-01,1.541388779878616333e-01,0.000000000000000000e+00
3.156000000000000000e+04,2.922131121158599854e-01,7.099999999999999645e-01,1.435478478670120239e-01,0.000000000000000000e+00
3.157000000000000000e+04,3.066731691360473633e-01,6.999999999999999556e-01,1.558844000101089478e-01,0.000000000000000000e+00
3.158000000000000000e+04,2.972089052200317383e-01,7.199999999999999734e-01,1.772214025259017944e-01,0.000000000000000000e+00
3.159000000000000000e+04,2.885691821575164795e-01,7.299999999999999822e-01,1.393570899963378906e-01,0.000000000000000000e+00
3.160000000000000000e+04,3.047206401824951172e-01,7.199999999999999734e-01,1.613273918628692627e-01,0.000000000000000000e+00
3.161000000000000000e+04,2.973634600639343262e-01,7.500000000000000000e-01,1.661526709794998169e-01,0.000000000000000000e+00
3.162000000000000000e+04,2.952257394790649414e-01,7.299999999999999822e-01,1.686066836118698120e-01,0.000000000000000000e+00
3.163000000000000000e+04,2.929361462593078613e-01,6.899999999999999467e-01,1.512894332408905029e-01,0.000000000000000000e+00
3.164000000000000000e+04,2.808927297592163086e-01,7.199999999999999734e-01,1.567675471305847168e-01,0.000000000000000000e+00
3.165000000000000000e+04,2.867122888565063477e-01,7.600000000000000089e-01,1.475934386253356934e-01,0.000000000000000000e+00
3.166000000000000000e+04,2.992129623889923096e-01,6.999999999999999556e-01,1.480361372232437134e-01,0.000000000000000000e+00
3.167000000000000000e+04,2.903006672859191895e-01,7.500000000000000000e-01,1.499289572238922119e-01,0.000000000000000000e+00
3.168000000000000000e+04,2.899056375026702881e-01,7.299999999999999822e-01,1.541786193847656250e-01,0.000000000000000000e+00
3.169000000000000000e+04,3.019048571586608887e-01,7.199999999999999734e-01,1.517817974090576172e-01,0.000000000000000000e+00
3.170000000000000000e+04,2.886117696762084961e-01,6.999999999999999556e-01,1.607421785593032837e-01,0.000000000000000000e+00
3.171000000000000000e+04,2.958618104457855225e-01,7.199999999999999734e-01,1.512766480445861816e-01,0.000000000000000000e+00
3.172000000000000000e+04,2.965740561485290527e-01,7.099999999999999645e-01,1.605996936559677124e-01,0.000000000000000000e+00
3.173000000000000000e+04,3.078702390193939209e-01,7.399999999999999911e-01,1.746369898319244385e-01,0.000000000000000000e+00
3.174000000000000000e+04,2.881422042846679688e-01,6.800000000000000488e-01,1.511205285787582397e-01,0.000000000000000000e+00
3.175000000000000000e+04,2.931120693683624268e-01,7.299999999999999822e-01,1.311932206153869629e-01,0.000000000000000000e+00
3.176000000000000000e+04,3.051396608352661133e-01,6.899999999999999467e-01,1.682878136634826660e-01,0.000000000000000000e+00
3.177000000000000000e+04,3.178117275238037109e-01,6.899999999999999467e-01,1.978965401649475098e-01,0.000000000000000000e+00
3.178000000000000000e+04,3.105384111404418945e-01,7.299999999999999822e-01,1.609766632318496704e-01,0.000000000000000000e+00
3.179000000000000000e+04,3.114792108535766602e-01,6.800000000000000488e-01,1.860105097293853760e-01,0.000000000000000000e+00
3.180000000000000000e+04,3.092413246631622314e-01,6.800000000000000488e-01,1.700145453214645386e-01,0.000000000000000000e+00
3.181000000000000000e+04,2.871206700801849365e-01,7.299999999999999822e-01,1.336322277784347534e-01,0.000000000000000000e+00
3.182000000000000000e+04,2.949961423873901367e-01,7.399999999999999911e-01,1.637301146984100342e-01,0.000000000000000000e+00
3.183000000000000000e+04,2.876165807247161865e-01,7.700000000000000178e-01,1.505448669195175171e-01,0.000000000000000000e+00
3.184000000000000000e+04,2.844944596290588379e-01,7.700000000000000178e-01,1.786248534917831421e-01,0.000000000000000000e+00
3.185000000000000000e+04,2.720709443092346191e-01,6.999999999999999556e-01,1.253765970468521118e-01,0.000000000000000000e+00
3.186000000000000000e+04,2.827495634555816650e-01,7.099999999999999645e-01,1.501802802085876465e-01,0.000000000000000000e+00
3.187000000000000000e+04,2.810140848159790039e-01,7.099999999999999645e-01,1.697236299514770508e-01,0.000000000000000000e+00
3.188000000000000000e+04,2.643872201442718506e-01,7.099999999999999645e-01,1.460744142532348633e-01,0.000000000000000000e+00
3.189000000000000000e+04,2.745413780212402344e-01,6.999999999999999556e-01,1.413437873125076294e-01,0.000000000000000000e+00
3.190000000000000000e+04,2.770280241966247559e-01,7.199999999999999734e-01,1.644669920206069946e-01,0.000000000000000000e+00
3.191000000000000000e+04,2.862999737262725830e-01,6.700000000000000400e-01,1.538477540016174316e-01,0.000000000000000000e+00
3.192000000000000000e+04,2.764768898487091064e-01,7.500000000000000000e-01,1.564565598964691162e-01,0.000000000000000000e+00
3.193000000000000000e+04,2.891791164875030518e-01,7.299999999999999822e-01,1.827842593193054199e-01,0.000000000000000000e+00
3.194000000000000000e+04,2.915365695953369141e-01,7.099999999999999645e-01,1.777956187725067139e-01,0.000000000000000000e+00
3.195000000000000000e+04,2.882545590400695801e-01,7.099999999999999645e-01,1.667285412549972534e-01,0.000000000000000000e+00
3.196000000000000000e+04,2.947552502155303955e-01,6.999999999999999556e-01,1.526003032922744751e-01,0.000000000000000000e+00
3.197000000000000000e+04,2.938514351844787598e-01,6.899999999999999467e-01,1.572812944650650024e-01,0.000000000000000000e+00
3.198000000000000000e+04,2.855890989303588867e-01,6.600000000000000311e-01,1.472606062889099121e-01,0.000000000000000000e+00
3.199000000000000000e+04,2.812286913394927979e-01,7.099999999999999645e-01,1.538962423801422119e-01,0.000000000000000000e+00
3.200000000000000000e+04,2.730994522571563721e-01,6.899999999999999467e-01,1.435326337814331055e-01,0.000000000000000000e+00
3.201000000000000000e+04,2.796731293201446533e-01,7.199999999999999734e-01,1.439604759216308594e-01,0.000000000000000000e+00
3.202000000000000000e+04,2.818492054939270020e-01,6.999999999999999556e-01,1.496111154556274414e-01,0.000000000000000000e+00
3.203000000000000000e+04,2.752058506011962891e-01,6.999999999999999556e-01,1.345659643411636353e-01,0.000000000000000000e+00
3.204000000000000000e+04,2.772015631198883057e-01,7.399999999999999911e-01,1.345912367105484009e-01,0.000000000000000000e+00
3.205000000000000000e+04,2.840184271335601807e-01,7.299999999999999822e-01,1.620279401540756226e-01,0.000000000000000000e+00
3.206000000000000000e+04,2.959529459476470947e-01,7.199999999999999734e-01,1.487531960010528564e-01,0.000000000000000000e+00
3.207000000000000000e+04,2.894127070903778076e-01,7.199999999999999734e-01,1.512054800987243652e-01,0.000000000000000000e+00
3.208000000000000000e+04,2.915747165679931641e-01,6.999999999999999556e-01,1.622892320156097412e-01,0.000000000000000000e+00
3.209000000000000000e+04,2.801197767257690430e-01,6.899999999999999467e-01,1.442271769046783447e-01,0.000000000000000000e+00
3.210000000000000000e+04,2.851226627826690674e-01,6.500000000000000222e-01,1.478637456893920898e-01,0.000000000000000000e+00
3.211000000000000000e+04,2.899820804595947266e-01,7.099999999999999645e-01,1.631942838430404663e-01,0.000000000000000000e+00
3.212000000000000000e+04,2.892342209815979004e-01,6.899999999999999467e-01,1.661848276853561401e-01,0.000000000000000000e+00
3.213000000000000000e+04,2.876744866371154785e-01,6.700000000000000400e-01,1.665102541446685791e-01,0.000000000000000000e+00
3.214000000000000000e+04,2.968594729900360107e-01,6.999999999999999556e-01,1.771556288003921509e-01,0.000000000000000000e+00
3.215000000000000000e+04,2.894815802574157715e-01,7.299999999999999822e-01,1.729304790496826172e-01,0.000000000000000000e+00
3.216000000000000000e+04,2.777751982212066650e-01,6.700000000000000400e-01,1.532894968986511230e-01,0.000000000000000000e+00
3.217000000000000000e+04,2.731454670429229736e-01,6.899999999999999467e-01,1.425520330667495728e-01,0.000000000000000000e+00
3.218000000000000000e+04,2.797397077083587646e-01,7.099999999999999645e-01,1.216542199254035950e-01,0.000000000000000000e+00
3.219000000000000000e+04,2.975218594074249268e-01,6.899999999999999467e-01,2.093875259160995483e-01,0.000000000000000000e+00
3.220000000000000000e+04,2.951062619686126709e-01,7.299999999999999822e-01,1.660957038402557373e-01,0.000000000000000000e+00
3.221000000000000000e+04,2.831995189189910889e-01,6.999999999999999556e-01,1.604053378105163574e-01,0.000000000000000000e+00
3.222000000000000000e+04,2.928212285041809082e-01,7.399999999999999911e-01,1.761623919010162354e-01,0.000000000000000000e+00
3.223000000000000000e+04,2.895937860012054443e-01,7.099999999999999645e-01,1.600683331489562988e-01,0.000000000000000000e+00
3.224000000000000000e+04,3.023883700370788574e-01,6.999999999999999556e-01,1.820246428251266479e-01,0.000000000000000000e+00
3.225000000000000000e+04,2.977003455162048340e-01,7.399999999999999911e-01,1.652627885341644287e-01,0.000000000000000000e+00
3.226000000000000000e+04,2.990880310535430908e-01,6.800000000000000488e-01,1.894926130771636963e-01,0.000000000000000000e+00
3.227000000000000000e+04,2.844188213348388672e-01,7.199999999999999734e-01,1.745450645685195923e-01,0.000000000000000000e+00
3.228000000000000000e+04,2.942511141300201416e-01,6.800000000000000488e-01,1.449856460094451904e-01,0.000000000000000000e+00
3.229000000000000000e+04,2.957531511783599854e-01,7.199999999999999734e-01,1.638609170913696289e-01,0.000000000000000000e+00
