time_ps,interface_rmsd_nm,native_contact_fraction,peptide_com_shift_nm,departed
3.084000000000000000e+04,2.591587901115417480e-01,6.166666666666666963e-01,1.531562358140945435e-01,0.000000000000000000e+00
3.085000000000000000e+04,2.538864016532897949e-01,5.999999999999999778e-01,1.280345469713211060e-01,0.000000000000000000e+00
3.086000000000000000e+04,2.424704730510711670e-01,5.833333333333333703e-01,1.429166644811630249e-01,0.000000000000000000e+00
3.087000000000000000e+04,2.619203031063079834e-01,6.500000000000000222e-01,1.725285053253173828e-01,0.000000000000000000e+00
3.088000000000000000e+04,2.651402950286865234e-01,6.333333333333333037e-01,1.927669644355773926e-01,0.000000000000000000e+00
3.089000000000000000e+04,2.558545172214508057e-01,6.166666666666666963e-01,1.590159833431243896e-01,0.000000000000000000e+00
3.090000000000000000e+04,2.607297003269195557e-01,6.166666666666666963e-01,1.681262403726577759e-01,0.000000000000000000e+00
3.091000000000000000e+04,2.451782375574111938e-01,6.333333333333333037e-01,1.369487643241882324e-01,0.000000000000000000e+00
3.092000000000000000e+04,2.510207891464233398e-01,6.166666666666666963e-01,1.613372713327407837e-01,0.000000000000000000e+00
3.093000000000000000e+04,2.470161616802215576e-01,6.333333333333333037e-01,1.351664513349533081e-01,0.000000000000000000e+00
3.094000000000000000e+04,2.433328777551651001e-01,6.333333333333333037e-01,1.120586991310119629e-01,0.000000000000000000e+00
3.095000000000000000e+04,2.407235652208328247e-01,5.833333333333333703e-01,1.293646842241287231e-01,0.000000000000000000e+00
3.096000000000000000e+04,2.474276274442672729e-01,5.999999999999999778e-01,1.238876506686210632e-01,0.000000000000000000e+00
3.097000000000000000e+04,2.490940093994140625e-01,6.500000000000000222e-01,1.537754386663436890e-01,0.000000000000000000e+00
3.098000000000000000e+04,2.537053823471069336e-01,6.333333333333333037e-01,1.704597771167755127e-01,0.000000000000000000e+00
3.099000000000000000e+04,2.411406189203262329e-01,6.833333333333333481e-01,1.402679383754730225e-01,0.000000000000000000e+00
3.100000000000000000e+04,2.497862130403518677e-01,6.500000000000000222e-01,1.799312084913253784e-01,0.000000000000000000e+00
3.101000000000000000e+04,2.524391114711761475e-01,6.500000000000000222e-01,1.679772436618804932e-01,0.000000000000000000e+00
3.102000000000000000e+04,2.469638288021087646e-01,6.166666666666666963e-01,1.339412927627563477e-01,0.000000000000000000e+00
3.103000000000000000e+04,2.424021512269973755e-01,6.500000000000000222e-01,1.535079181194305420e-01,0.000000000000000000e+00
3.104000000000000000e+04,2.548656761646270752e-01,6.666666666666666297e-01,1.992390751838684082e-01,0.000000000000000000e+00
3.105000000000000000e+04,2.411238253116607666e-01,6.666666666666666297e-01,1.214975416660308838e-01,0.000000000000000000e+00
3.106000000000000000e+04,2.566197812557220459e-01,6.333333333333333037e-01,1.483793854713439941e-01,0.000000000000000000e+00
3.107000000000000000e+04,2.651187479496002197e-01,6.333333333333333037e-01,1.779599934816360474e-01,0.000000000000000000e+00
3.108000000000000000e+04,2.710993885993957520e-01,6.333333333333333037e-01,1.900937557220458984e-01,0.000000000000000000e+00
3.109000000000000000e+04,2.636645138263702393e-01,5.999999999999999778e-01,1.616288423538208008e-01,0.000000000000000000e+00
3.110000000000000000e+04,2.495820373296737671e-01,6.166666666666666963e-01,1.459431201219558716e-01,0.000000000000000000e+00
3.111000000000000000e+04,2.633043229579925537e-01,6.500000000000000222e-01,1.671536117792129517e-01,0.000000000000000000e+00
3.112000000000000000e+04,2.444898784160614014e-01,6.166666666666666963e-01,1.458311825990676880e-01,0.000000000000000000e+00
3.113000000000000000e+04,2.449848502874374390e-01,6.166666666666666963e-01,1.390218734741210938e-01,0.000000000000000000e+00
3.114000000000000000e+04,2.403110712766647339e-01,5.166666666666667185e-01,1.307656019926071167e-01,0.000000000000000000e+00
3.115000000000000000e+04,2.629299759864807129e-01,5.333333333333333259e-01,1.663850992918014526e-01,0.000000000000000000e+00
3.116000000000000000e+04,2.591398060321807861e-01,5.833333333333333703e-01,1.536166220903396606e-01,0.000000000000000000e+00
3.117000000000000000e+04,2.462379783391952515e-01,5.833333333333333703e-01,1.396139115095138550e-01,0.000000000000000000e+00
3.118000000000000000e+04,2.451211661100387573e-01,6.166666666666666963e-01,1.668578833341598511e-01,0.000000000000000000e+00
3.119000000000000000e+04,2.566455602645874023e-01,5.500000000000000444e-01,1.581626236438751221e-01,0.000000000000000000e+00
3.120000000000000000e+04,2.419196516275405884e-01,5.333333333333333259e-01,1.506488770246505737e-01,0.000000000000000000e+00
3.121000000000000000e+04,2.513963878154754639e-01,5.166666666666667185e-01,1.381413340568542480e-01,0.000000000000000000e+00
3.122000000000000000e+04,2.576574087142944336e-01,5.666666666666666519e-01,1.529687792062759399e-01,0.000000000000000000e+00
3.123000000000000000e+04,2.548318803310394287e-01,4.833333333333333370e-01,1.476815938949584961e-01,0.000000000000000000e+00
3.124000000000000000e+04,2.544987797737121582e-01,5.666666666666666519e-01,1.600128263235092163e-01,0.000000000000000000e+00
3.125000000000000000e+04,2.466889470815658569e-01,5.833333333333333703e-01,1.411017328500747681e-01,0.000000000000000000e+00
3.126000000000000000e+04,2.399020940065383911e-01,5.166666666666667185e-01,1.131159812211990356e-01,0.000000000000000000e+00
3.127000000000000000e+04,2.425313889980316162e-01,5.500000000000000444e-01,1.353009790182113647e-01,0.000000000000000000e+00
3.128000000000000000e+04,2.405696213245391846e-01,5.666666666666666519e-01,1.092656403779983521e-01,0.000000000000000000e+00
3.129000000000000000e+04,2.459272742271423340e-01,5.666666666666666519e-01,1.105356216430664062e-01,0.000000000000000000e+00
3.130000000000000000e+04,2.426046431064605713e-01,5.999999999999999778e-01,9.778133779764175415e-02,0.000000000000000000e+00
3.131000000000000000e+04,2.453109771013259888e-01,6.333333333333333037e-01,1.210062876343727112e-01,0.000000000000000000e+00
3.132000000000000000e+04,2.439622431993484497e-01,5.999999999999999778e-01,1.105293780565261841e-01,0.000000000000000000e+00
3.133000000000000000e+04,2.568003535270690918e-01,5.666666666666666519e-01,1.237419545650482178e-01,0.000000000000000000e+00
3.134000000000000000e+04,2.618117630481719971e-01,4.833333333333333370e-01,1.590233594179153442e-01,0.000000000000000000e+00
3.135000000000000000e+04,2.566744983196258545e-01,5.999999999999999778e-01,1.332167983055114746e-01,0.000000000000000000e+00
3.136000000000000000e+04,2.576287984848022461e-01,5.833333333333333703e-01,1.502168327569961548e-01,0.000000000000000000e+00
3.137000000000000000e+04,2.608998715877532959e-01,5.999999999999999778e-01,1.506027579307556152e-01,0.000000000000000000e+00
3.138000000000000000e+04,2.715652585029602051e-01,5.500000000000000444e-01,1.709514111280441284e-01,0.000000000000000000e+00
3.139000000000000000e+04,2.690813541412353516e-01,5.999999999999999778e-01,1.750959604978561401e-01,0.000000000000000000e+00
3.140000000000000000e+04,2.620999217033386230e-01,5.500000000000000444e-01,1.367199420928955078e-01,0.000000000000000000e+00
3.141000000000000000e+04,2.775643765926361084e-01,5.333333333333333259e-01,1.913173794746398926e-01,0.000000000000000000e+00
3.142000000000000000e+04,2.644680142402648926e-01,5.666666666666666519e-01,1.401984244585037231e-01,0.000000000000000000e+00
3.143000000000000000e+04,2.565071582794189453e-01,5.999999999999999778e-01,1.300581395626068115e-01,0.000000000000000000e+00
3.144000000000000000e+04,2.546187937259674072e-01,6.500000000000000222e-01,1.295203715562820435e-01,0.000000000000000000e+00
3.145000000000000000e+04,2.472294270992279053e-01,5.999999999999999778e-01,1.094046384096145630e-01,0.000000000000000000e+00
3.146000000000000000e+04,2.513397932052612305e-01,5.999999999999999778e-01,1.273797005414962769e-01,0.000000000000000000e+00
3.147000000000000000e+04,2.582233548164367676e-01,5.833333333333333703e-01,1.451836973428726196e-01,0.000000000000000000e+00
3.148000000000000000e+04,2.526993155479431152e-01,6.333333333333333037e-01,1.019547656178474426e-01,0.000000000000000000e+00
3.149000000000000000e+04,2.566538155078887939e-01,5.999999999999999778e-01,1.316865235567092896e-01,0.000000000000000000e+00
3.150000000000000000e+04,2.429118454456329346e-01,5.666666666666666519e-01,1.209471598267555237e-01,0.000000000000000000e+00
3.151000000000000000e+04,2.534368932247161865e-01,5.500000000000000444e-01,1.163657009601593018e-01,0.000000000000000000e+00
3.152000000000000000e+04,2.550377547740936279e-01,5.166666666666667185e-01,1.382006108760833740e-01,0.000000000000000000e+00
3.153000000000000000e+04,2.439817041158676147e-01,5.999999999999999778e-01,1.247021183371543884e-01,0.000000000000000000e+00
3.154000000000000000e+04,2.453648447990417480e-01,5.666666666666666519e-01,1.208244711160659790e-01,0.000000000000000000e+00
3.155000000000000000e+04,2.659316062927246094e-01,5.500000000000000444e-01,1.711117327213287354e-01,0.000000000000000000e+00
3.156000000000000000e+04,2.619517445564270020e-01,6.166666666666666963e-01,1.461475789546966553e-01,0.000000000000000000e+00
3.157000000000000000e+04,2.649514377117156982e-01,5.500000000000000444e-01,1.575122773647308350e-01,0.000000000000000000e+00
3.158000000000000000e+04,2.759419381618499756e-01,5.833333333333333703e-01,1.603391319513320923e-01,0.000000000000000000e+00
3.159000000000000000e+04,2.586478292942047119e-01,5.500000000000000444e-01,1.353729814291000366e-01,0.000000000000000000e+00
3.160000000000000000e+04,2.508775293827056885e-01,5.333333333333333259e-01,1.119423583149909973e-01,0.000000000000000000e+00
3.161000000000000000e+04,2.430137097835540771e-01,5.666666666666666519e-01,1.101365238428115845e-01,0.000000000000000000e+00
3.162000000000000000e+04,2.522774934768676758e-01,5.999999999999999778e-01,1.443290710449218750e-01,0.000000000000000000e+00
3.163000000000000000e+04,2.593099772930145264e-01,5.999999999999999778e-01,1.473167240619659424e-01,0.000000000000000000e+00
3.164000000000000000e+04,2.450813204050064087e-01,6.166666666666666963e-01,1.272206157445907593e-01,0.000000000000000000e+00
3.165000000000000000e+04,2.528811097145080566e-01,5.833333333333333703e-01,1.244974210858345032e-01,0.000000000000000000e+00
3.166000000000000000e+04,2.494341135025024414e-01,5.999999999999999778e-01,1.537099033594131470e-01,0.000000000000000000e+00
3.167000000000000000e+04,2.542161941528320312e-01,6.333333333333333037e-01,1.751252412796020508e-01,0.000000000000000000e+00
3.168000000000000000e+04,2.635962665081024170e-01,5.833333333333333703e-01,1.436454057693481445e-01,0.000000000000000000e+00
3.169000000000000000e+04,2.624796330928802490e-01,5.999999999999999778e-01,1.687228381633758545e-01,0.000000000000000000e+00
3.170000000000000000e+04,2.510173916816711426e-01,5.999999999999999778e-01,1.615196317434310913e-01,0.000000000000000000e+00
3.171000000000000000e+04,2.675158977508544922e-01,5.500000000000000444e-01,1.612291187047958374e-01,0.000000000000000000e+00
3.172000000000000000e+04,2.741182446479797363e-01,5.833333333333333703e-01,1.472301185131072998e-01,0.000000000000000000e+00
3.173000000000000000e+04,2.672880589962005615e-01,5.833333333333333703e-01,1.623207777738571167e-01,0.000000000000000000e+00
3.174000000000000000e+04,2.651848196983337402e-01,5.999999999999999778e-01,1.393712610006332397e-01,0.000000000000000000e+00
3.175000000000000000e+04,2.589156925678253174e-01,5.833333333333333703e-01,1.521645188331604004e-01,0.000000000000000000e+00
3.176000000000000000e+04,2.615952789783477783e-01,5.833333333333333703e-01,1.328188478946685791e-01,0.000000000000000000e+00
